# x y z sld
36.719728 57.521817 104.856736 1.000000
114.993228 39.676147 -38.068233 1.000000
9.166367 -127.907639 -124.725799 1.000000
-43.151768 60.882167 71.909067 1.000000
89.081547 59.623490 -88.903952 1.000000
-79.378262 -88.765872 126.430664 1.000000
52.283375 94.701624 -78.085507 1.000000
15.853319 115.657568 93.016629 1.000000
138.205647 -55.549302 38.522331 1.000000
-114.169670 11.357566 29.274968 1.000000
80.582088 136.126034 -38.685061 1.000000
35.006907 -34.753121 48.757673 1.000000
-133.672576 102.592453 40.062719 1.000000
20.721687 160.497414 -8.826232 1.000000
11.052844 -79.492277 105.734649 1.000000
-104.268450 118.287381 -14.609419 1.000000
102.215843 118.796840 77.650778 1.000000
32.987088 -22.174497 191.534072 1.000000
-113.046709 -9.431362 118.847764 1.000000
130.119214 30.963020 -123.897555 1.000000
79.042391 133.741073 -75.345479 1.000000
-97.466806 92.789967 83.597675 1.000000
-64.362653 108.753802 30.570611 1.000000
42.132663 -71.653716 53.507835 1.000000
44.368095 -34.310139 -134.030780 1.000000
-73.673947 53.352412 54.714229 1.000000
171.250000 78.316174 49.407272 1.000000
185.282781 -15.890963 -43.509072 1.000000
-46.259868 161.852749 -64.404273 1.000000
-113.311666 25.662741 153.754300 1.000000
-44.881591 -67.688403 -90.291728 1.000000
-37.639107 -51.793740 144.945328 1.000000
31.297064 -175.628350 -76.363371 1.000000
-150.402199 106.523717 -37.137939 1.000000
-5.715606 -15.793282 164.810371 1.000000
-116.471193 -119.272909 65.236534 1.000000
45.166625 5.952381 -134.842443 1.000000
-3.790892 -19.947807 10.982539 1.000000
-20.921455 -119.728302 -71.861363 1.000000
-90.311792 -131.383503 -35.308135 1.000000
73.608617 31.081176 124.505949 1.000000
-47.809121 -89.900016 158.728408 1.000000
71.785046 25.780398 -5.638221 1.000000
-125.910909 89.392284 -100.434408 1.000000
-37.775389 -165.427162 -9.927180 1.000000
-120.772989 74.477402 45.252699 1.000000
100.891481 126.886397 -95.681169 1.000000
65.965447 -123.900881 -98.791715 1.000000
35.160547 -0.545428 -115.752796 1.000000
-7.054768 95.388537 82.241662 1.000000
-98.654635 27.710832 5.056606 1.000000
94.022668 77.563469 -55.580313 1.000000
-90.225326 128.097140 56.023366 1.000000
91.054148 71.786286 -145.542602 1.000000
-185.277779 -37.870047 63.796635 1.000000
-11.975842 -18.379078 -25.148013 1.000000
-29.181280 103.894171 137.454038 1.000000
-21.988279 1.291230 -145.311506 1.000000
-28.196494 105.793212 -123.015832 1.000000
-41.718725 108.291388 -47.556384 1.000000
170.172646 -37.049061 -27.926817 1.000000
-10.856462 47.534885 167.635082 1.000000
89.438279 -7.210433 3.882859 1.000000
-16.070008 8.800865 169.563883 1.000000
10.899952 -107.026354 51.705751 1.000000
19.522423 -90.825333 30.872164 1.000000
-139.511700 111.405029 72.871064 1.000000
152.606873 45.569640 -25.406211 1.000000
95.538203 84.512523 -3.738578 1.000000
110.564820 -13.886367 81.419783 1.000000
-26.742898 139.557613 -121.762722 1.000000
106.190268 -158.202018 -11.243399 1.000000
-99.357788 27.153802 112.151449 1.000000
92.308835 2.502364 -175.772685 1.000000
-129.895330 109.190276 59.771384 1.000000
72.101396 64.556316 130.384223 1.000000
55.223401 173.625321 10.266643 1.000000
-27.275082 -79.544927 -49.781712 1.000000
-162.103669 -17.342253 10.872391 1.000000
95.986092 7.564154 42.062074 1.000000
72.011464 -147.551504 -112.312775 1.000000
43.587279 -28.777345 151.355882 1.000000
-24.249144 36.481490 69.429703 1.000000
116.166929 -16.801237 -28.232317 1.000000
-86.995118 -112.128742 39.309835 1.000000
90.167376 150.757566 -63.158909 1.000000
93.232165 -20.716985 68.812235 1.000000
61.302797 -112.603460 -147.373821 1.000000
145.137050 -62.443331 -45.413921 1.000000
89.074656 46.853137 125.750072 1.000000
15.567284 -75.301409 -181.581910 1.000000
189.332184 -45.847974 1.549932 1.000000
-77.348483 -123.186757 129.281021 1.000000
14.357204 -42.467127 40.402877 1.000000
97.256318 -75.129674 55.460166 1.000000
107.154943 -13.714853 -51.965707 1.000000
62.491907 120.731616 97.704022 1.000000
-70.432916 -28.809276 -76.918770 1.000000
-2.245456 24.190196 -190.794602 1.000000
-18.137353 -147.175949 -124.551363 1.000000
-97.895996 -52.885957 -40.712371 1.000000
89.487343 62.515096 135.289569 1.000000
-36.811934 166.686010 53.780794 1.000000
-29.323857 62.421874 132.476739 1.000000
75.133552 116.144355 17.797294 1.000000
135.646997 62.766349 -119.381554 1.000000
-112.222318 -154.046723 6.772921 1.000000
-35.862897 152.384913 -38.344919 1.000000
14.363277 -52.841580 3.831989 1.000000
-92.149611 125.364544 -124.550520 1.000000
-62.071106 32.348063 -129.725568 1.000000
-58.592274 -56.907211 0.414694 1.000000
41.216989 66.403280 -130.301499 1.000000
-101.118087 10.497311 66.322113 1.000000
-75.542744 52.013389 -32.682764 1.000000
-49.373593 -119.436205 58.971310 1.000000
-36.558659 42.599638 101.407004 1.000000
-52.606538 -60.078318 174.142615 1.000000
98.369998 130.128183 -114.551651 1.000000
-0.109519 -43.276995 58.739360 1.000000
-92.063684 71.837368 -103.386708 1.000000
61.261674 13.240634 -188.789102 1.000000
141.188368 20.740202 -112.536849 1.000000
-81.866886 82.228223 19.817746 1.000000
-99.767967 -24.538877 114.139493 1.000000
-102.730572 33.503304 -92.934135 1.000000
10.631578 -62.872215 -5.236917 1.000000
60.331886 113.119362 -18.406060 1.000000
-105.822647 -80.455677 47.823087 1.000000
142.470767 -97.789312 64.655989 1.000000
-10.176402 -69.722354 -13.346648 1.000000
-70.989159 -54.868636 3.715519 1.000000
-18.436498 -92.170006 169.361506 1.000000
142.100898 126.184198 -14.505153 1.000000
130.691287 87.342256 10.489221 1.000000
-149.828533 13.670324 70.010831 1.000000
54.560185 -8.555137 -33.614144 1.000000
32.713848 44.626262 139.629938 1.000000
-112.494269 -38.463024 -85.513291 1.000000
-55.035600 -105.194914 54.219062 1.000000
48.401678 -119.898038 72.217070 1.000000
90.078206 56.652066 -61.492352 1.000000
-49.679667 -69.055338 127.412779 1.000000
59.683666 -173.206093 24.406846 1.000000
158.201561 76.784502 88.775107 1.000000
-69.741235 -96.449278 -31.748844 1.000000
-69.488172 -58.292990 -34.535814 1.000000
10.915847 -74.828680 -158.864052 1.000000
-18.445391 -34.109259 88.266088 1.000000
101.814782 37.394232 68.574566 1.000000
-32.690165 84.426484 146.674805 1.000000
24.984784 -87.634117 18.103551 1.000000
93.893073 -117.311789 109.883496 1.000000
17.851611 69.258858 65.145086 1.000000
46.675835 -162.041124 -6.192864 1.000000
58.957363 38.450299 50.016888 1.000000
81.622892 -77.718662 109.032061 1.000000
108.150936 79.477659 -134.054282 1.000000
36.602769 -105.140769 -4.373367 1.000000
47.727912 -37.801053 49.504749 1.000000
124.156102 -23.593431 -101.367213 1.000000
-31.635664 108.285623 110.901569 1.000000
-168.467735 -72.269554 44.450545 1.000000
-86.892331 82.041601 -55.835849 1.000000
39.700159 -9.249311 -17.429473 1.000000
-78.130054 -59.544970 13.192315 1.000000
-22.684396 88.622842 60.711998 1.000000
-78.439222 -105.386370 30.091043 1.000000
-132.393368 -84.914076 -66.524714 1.000000
12.827942 -186.842132 -17.920275 1.000000
53.967963 136.285421 -22.287237 1.000000
-86.581622 -167.580707 -16.347906 1.000000
177.138397 39.878770 14.444630 1.000000
-19.160167 -7.577217 122.137651 1.000000
5.312434 155.695839 3.120672 1.000000
46.836898 -3.451243 -95.889625 1.000000
-26.380405 189.678434 -27.905326 1.000000
-41.176803 25.030353 -136.746333 1.000000
100.795406 45.878090 -158.142221 1.000000
60.883702 63.114833 109.667774 1.000000
46.940674 104.730567 50.153047 1.000000
-50.199824 28.520143 45.360207 1.000000
-91.002367 -9.528325 103.014154 1.000000
84.064038 -11.149541 29.180608 1.000000
-168.918089 20.969095 -95.031288 1.000000
112.913804 113.105348 -44.585752 1.000000
160.829954 25.154218 34.144126 1.000000
8.825753 2.795938 124.662643 1.000000
38.335590 -90.412927 166.473346 1.000000
128.563033 -105.483674 -88.151005 1.000000
-18.766204 -20.102581 60.933667 1.000000
-11.487736 -123.499669 59.643735 1.000000
-86.109726 61.766473 110.334785 1.000000
56.067313 -24.348913 -36.788289 1.000000
147.434086 100.276004 -8.389556 1.000000
-66.471190 -75.623182 -156.304683 1.000000
-78.658855 -25.941479 -147.112258 1.000000
-15.198633 115.752463 -127.303179 1.000000
8.504266 56.301921 -89.418919 1.000000
77.669687 -113.851650 -100.837462 1.000000
89.630896 142.697965 -68.762324 1.000000
10.460834 26.871144 137.169177 1.000000
-101.654035 89.896077 104.265145 1.000000
12.470611 43.563968 34.700100 1.000000
-57.982868 -24.418601 129.335010 1.000000
13.562404 -1.650438 77.395883 1.000000
-14.264234 -66.860550 88.157193 1.000000
-49.562810 60.878054 9.503615 1.000000
89.836188 -65.060612 -142.768824 1.000000
-42.316170 -11.854221 91.286298 1.000000
138.027047 40.664921 101.836588 1.000000
-78.228848 155.703134 -61.003656 1.000000
-72.935652 60.833060 65.644799 1.000000
68.664692 72.138741 86.425304 1.000000
-122.446467 -150.448843 -15.030794 1.000000
171.160667 -62.243733 -71.836991 1.000000
37.849482 131.949899 77.024075 1.000000
-46.943892 -143.491341 1.363922 1.000000
-48.313203 -40.829433 -121.643761 1.000000
133.910210 2.131724 -127.554927 1.000000
16.746964 101.932858 28.887116 1.000000
81.436198 -43.709935 177.046793 1.000000
-76.258900 115.441005 50.400861 1.000000
66.028822 -86.382383 -71.929613 1.000000
-77.884585 -0.672063 -143.516520 1.000000
90.533211 6.432658 -137.965860 1.000000
-108.440348 -20.963903 112.747273 1.000000
13.032189 178.656195 31.465334 1.000000
50.511080 -132.765607 55.654885 1.000000
128.949076 77.613481 63.247512 1.000000
133.230727 -84.704230 -89.315247 1.000000
57.688006 73.184733 96.981559 1.000000
-98.842567 32.385804 100.719276 1.000000
-96.557821 158.505100 41.755854 1.000000
-7.995775 -6.858600 188.970915 1.000000
16.752591 -32.961846 150.224105 1.000000
-36.416413 0.420986 112.126045 1.000000
93.253348 98.570617 -117.209363 1.000000
-65.733266 -123.070721 136.923350 1.000000
-164.433679 51.062382 -42.124343 1.000000
43.527624 14.102294 182.564366 1.000000
47.742971 76.083334 153.362780 1.000000
-182.069567 35.953897 -8.261916 1.000000
164.335067 -81.695366 -51.167708 1.000000
94.322448 167.826827 10.904205 1.000000
19.627710 -170.526986 20.656379 1.000000
7.314868 60.396071 -92.874430 1.000000
-19.353863 117.186522 120.990527 1.000000
-139.905723 -35.317872 132.589567 1.000000
24.207708 -56.256837 85.742668 1.000000
-64.329814 134.189977 -80.826976 1.000000
-38.813428 -92.291097 -170.420604 1.000000
31.380310 -144.833165 14.326678 1.000000
84.520998 98.322304 82.492064 1.000000
37.901758 -45.286001 32.704323 1.000000
-16.797288 89.511107 -167.106784 1.000000
19.903495 22.334577 -149.725059 1.000000
-130.277532 -78.918022 -119.065978 1.000000
31.717326 -55.167191 -180.306739 1.000000
-4.650949 -24.138443 -144.995738 1.000000
-52.759549 43.263098 -44.937380 1.000000
-102.150706 32.030604 -100.043213 1.000000
-62.792877 52.123723 50.340417 1.000000
-51.276645 -64.453232 -71.009237 1.000000
84.557186 -162.047751 7.723337 1.000000
141.309984 -107.128010 -22.246202 1.000000
113.794170 52.525610 -2.732991 1.000000
88.038904 -150.256893 47.647947 1.000000
111.726144 98.409045 -32.442129 1.000000
64.328931 -60.292524 28.615424 1.000000
-19.805258 -111.780814 69.297893 1.000000
-79.790031 133.583842 -6.543423 1.000000
23.890809 -141.854578 -53.755655 1.000000
-29.800595 -150.745105 21.046104 1.000000
-96.642408 -12.491729 83.289963 1.000000
-183.192269 -71.462577 -30.684303 1.000000
17.325939 129.174086 102.653588 1.000000
-33.021299 -35.736080 61.824999 1.000000
-43.751333 178.265274 64.231927 1.000000
-85.256013 -80.689242 -128.321038 1.000000
70.635457 -51.722621 8.516796 1.000000
110.265189 34.170295 -75.793485 1.000000
-105.724247 50.337458 52.522500 1.000000
-96.733513 7.739880 -96.536352 1.000000
-116.361697 -133.025786 31.292103 1.000000
24.762079 17.368452 152.001995 1.000000
38.190805 -65.445442 -160.987453 1.000000
4.297945 -91.111134 -176.774841 1.000000
100.905273 60.010250 96.183893 1.000000
115.510400 13.496369 -80.652073 1.000000
38.408448 -83.034415 -125.840040 1.000000
-15.757660 -88.617469 104.591855 1.000000
127.347831 -120.447930 -49.805236 1.000000
9.654352 -132.222370 101.120672 1.000000
-54.588067 -95.033339 -35.084585 1.000000
65.485215 37.956391 106.836703 1.000000
-0.383778 37.195349 -174.747222 1.000000
-175.088994 89.263952 36.671750 1.000000
132.204755 52.020874 115.967478 1.000000
-41.415866 78.002245 -30.277704 1.000000
-167.545451 -41.189548 -18.062478 1.000000
24.065033 101.508629 -46.535181 1.000000
-36.804617 44.627991 -48.147915 1.000000
97.924900 52.182798 -158.166922 1.000000
-50.055914 -26.700523 138.667405 1.000000
50.272753 76.923103 -74.211985 1.000000
64.946583 6.245954 64.809261 1.000000
152.910972 19.759325 -28.099643 1.000000
100.642562 -160.217405 30.799824 1.000000
-31.278483 70.187763 -0.938642 1.000000
140.929734 25.799581 -113.272788 1.000000
133.523189 -93.611213 -70.873076 1.000000
74.122653 45.335112 46.870388 1.000000
18.654484 89.996053 -137.950954 1.000000
50.221929 -24.110692 7.244869 1.000000
50.258431 -69.294266 -120.094346 1.000000
114.688307 90.089867 -131.114012 1.000000
43.413147 49.364557 -88.837640 1.000000
128.304076 92.454269 -76.400562 1.000000
45.916067 85.016049 29.623230 1.000000
180.621642 74.880494 -12.991899 1.000000
44.736752 -175.981857 61.361108 1.000000
-123.120226 20.306127 33.056470 1.000000
99.798933 -1.021504 75.015300 1.000000
-41.255968 12.585992 148.547965 1.000000
43.494477 -74.554981 -59.862628 1.000000
47.332944 -17.466051 -32.277027 1.000000
80.435128 121.518063 105.304753 1.000000
61.659937 -151.113328 98.412053 1.000000
-87.091902 12.626141 2.332142 1.000000
52.998407 63.066752 -19.813660 1.000000
-51.395885 -107.229752 -121.549716 1.000000
177.411159 9.330043 80.954738 1.000000
25.038641 151.872563 77.868989 1.000000
-116.689011 -69.052282 -98.291262 1.000000
93.113278 29.045361 -21.063491 1.000000
49.993496 36.490395 -79.291433 1.000000
148.509975 -83.903666 -4.703452 1.000000
-161.064128 67.653423 -89.212962 1.000000
-110.702643 -16.845195 -92.021150 1.000000
-35.781392 19.415309 -139.082456 1.000000
60.329568 -128.578408 -28.338062 1.000000
-9.159502 -68.204607 -158.504080 1.000000
74.000658 -25.763323 7.648591 1.000000
51.531143 -3.895647 26.896830 1.000000
-98.361126 29.677837 135.189074 1.000000
-13.770808 117.649270 -89.719981 1.000000
-179.392963 -69.498283 32.309600 1.000000
-90.075773 21.347259 -71.929499 1.000000
-95.633517 -107.442735 -46.374467 1.000000
154.475015 -119.719658 12.201029 1.000000
121.668272 67.710477 -126.914925 1.000000
-122.395403 -96.739932 -5.247041 1.000000
157.228883 -49.165730 -10.524866 1.000000
61.312060 120.071783 -34.994686 1.000000
-31.039987 85.566381 168.248932 1.000000
51.572590 84.024987 -99.522750 1.000000
16.250942 89.550829 98.500850 1.000000
24.728204 -89.380139 -64.596416 1.000000
-15.494374 -34.573309 98.725446 1.000000
-34.827551 -2.732348 -104.315864 1.000000
-89.262067 -140.972566 95.095166 1.000000
69.788179 -167.973535 30.220406 1.000000
-63.627603 72.383914 83.686177 1.000000
159.011168 -110.910359 20.688420 1.000000
-91.014063 0.847119 57.422819 1.000000
-6.275345 -62.759562 98.920791 1.000000
-81.123393 -34.607906 -98.058408 1.000000
84.256853 77.312398 162.720488 1.000000
-74.052413 -132.913987 66.507854 1.000000
-8.112147 -145.274098 -121.105406 1.000000
-105.555592 -27.556065 118.544662 1.000000
36.438076 128.100643 -110.946802 1.000000
-62.161989 -17.367080 -121.810458 1.000000
-52.503461 -121.923764 37.230270 1.000000
60.127844 -148.773200 109.352505 1.000000
-42.874928 -144.580343 -122.747415 1.000000
-14.775858 134.185562 145.288629 1.000000
111.534804 60.630497 -49.001213 1.000000
143.580095 51.241660 100.174465 1.000000
26.714210 -161.052355 -97.748427 1.000000
80.030606 22.495266 -155.641492 1.000000
-175.369912 -37.117933 84.228473 1.000000
70.743961 77.277932 -13.110220 1.000000
-19.498558 -35.026631 159.994994 1.000000
50.048473 114.195165 5.851051 1.000000
99.682077 54.097035 38.132385 1.000000
-61.345203 -78.493039 -98.144189 1.000000
-38.955935 -55.248055 -47.237979 1.000000
-71.992159 -154.642764 50.346841 1.000000
-58.236443 -75.068086 17.369743 1.000000
-94.503090 -105.058589 -2.770256 1.000000
-42.708427 -9.921625 3.527899 1.000000
140.426370 77.086655 38.921330 1.000000
77.516908 15.687372 178.249389 1.000000
-23.260316 57.654560 -57.836647 1.000000
89.972356 127.530627 4.375223 1.000000
64.772100 1.274808 17.519329 1.000000
72.505339 -0.489382 -85.608399 1.000000
88.346852 -151.862896 77.540314 1.000000
-158.703729 -78.570662 -46.453850 1.000000
-153.561010 -28.468370 -112.106345 1.000000
-30.007124 -21.451235 44.310881 1.000000
75.435403 110.360005 -143.051533 1.000000
-34.693960 -24.836584 64.822316 1.000000
123.903266 -55.308511 128.183618 1.000000
-148.530605 106.416709 40.200240 1.000000
-83.097312 17.278651 -159.201425 1.000000
-114.589516 -94.051537 116.130891 1.000000
11.326041 -179.822541 44.308572 1.000000
113.005106 17.111676 -148.082664 1.000000
-95.782705 -92.215131 -99.042400 1.000000
147.456499 -50.257645 64.401388 1.000000
-116.394031 -3.935642 126.199868 1.000000
-34.122112 -86.218980 -145.601120 1.000000
-139.564849 30.174064 53.331067 1.000000
53.142589 -83.605211 -16.057926 1.000000
147.209903 -115.101863 40.984860 1.000000
-84.165603 4.580962 81.660171 1.000000
-20.210102 -77.071414 -69.888455 1.000000
0.309916 11.647466 176.096977 1.000000
71.068034 150.855151 -0.623814 1.000000
-153.813170 -82.034930 61.972096 1.000000
6.991180 14.263653 -14.844894 1.000000
77.203754 160.867160 65.322929 1.000000
-69.545020 -97.865901 -62.393815 1.000000
8.947325 55.969428 137.680770 1.000000
109.271552 42.334807 13.035216 1.000000
42.748857 168.637079 46.564101 1.000000
-104.125515 -157.147185 61.212595 1.000000
43.065592 -155.862481 -39.198689 1.000000
-35.372016 147.482353 -72.428909 1.000000
44.575461 -166.043772 75.058952 1.000000
75.421484 -128.798647 80.702470 1.000000
34.486136 37.647812 103.475150 1.000000
81.785081 -64.144346 168.210822 1.000000
80.824031 -146.183730 12.588690 1.000000
63.770681 -155.509682 -66.547999 1.000000
-14.945234 22.719850 26.177592 1.000000
79.572513 -48.308523 -110.787436 1.000000
-31.123567 -105.192611 55.401584 1.000000
131.613481 4.846142 137.461020 1.000000
-39.228162 176.306490 35.689611 1.000000
82.848422 163.696872 39.473018 1.000000
15.514864 -17.234222 -66.036243 1.000000
-178.974432 -42.539700 -50.747648 1.000000
25.624375 8.392683 -20.720720 1.000000
152.273348 62.729553 13.779974 1.000000
47.250634 35.962890 -141.215218 1.000000
60.066829 -117.240674 -43.236570 1.000000
73.736994 57.812436 -151.113708 1.000000
120.915750 53.025926 -68.008947 1.000000
-103.963832 -81.972697 66.357887 1.000000
-75.728460 43.386086 96.016635 1.000000
-83.658346 -83.430854 85.064700 1.000000
-9.368541 33.601163 96.195870 1.000000
15.722868 81.180536 -120.738334 1.000000
-55.588073 35.858865 -147.728412 1.000000
43.468132 -68.549267 38.463082 1.000000
120.028874 25.008492 11.979363 1.000000
81.110013 -27.182286 174.430412 1.000000
142.164916 -35.016041 98.365762 1.000000
69.337299 -130.447966 -38.339887 1.000000
167.301532 25.415046 -68.349790 1.000000
71.307303 119.418632 111.220916 1.000000
-139.609658 83.294084 -102.991758 1.000000
114.782518 37.487507 -81.089872 1.000000
-133.959667 83.002611 -34.546399 1.000000
54.463478 -107.022580 -76.896436 1.000000
68.143417 80.978024 -136.612794 1.000000
55.283766 -168.380270 64.750847 1.000000
-142.652848 105.710329 -54.394091 1.000000
102.551648 -3.224930 -85.440580 1.000000
63.296325 -39.294544 57.377145 1.000000
52.776417 175.647858 -64.688359 1.000000
-98.678718 96.322151 -86.939093 1.000000
-78.834562 73.914431 -13.325991 1.000000
-23.866086 -111.612765 80.691364 1.000000
-101.658079 111.195708 -44.539636 1.000000
80.963833 -108.912411 145.929535 1.000000
82.259738 -33.790473 124.236190 1.000000
-40.932953 -142.423928 -85.111586 1.000000
-169.119295 -17.281398 -92.411614 1.000000
-20.619596 122.977712 -100.058862 1.000000
-134.986881 56.389421 -123.031587 1.000000
185.520654 16.970221 50.847580 1.000000
77.327962 139.209939 -27.318017 1.000000
42.618136 44.245014 -60.117081 1.000000
-30.762218 17.366980 -145.996715 1.000000
-37.877323 122.796966 -149.775225 1.000000
-19.289486 163.101971 -60.426915 1.000000
-17.018834 169.824226 18.710492 1.000000
-121.825471 118.843302 48.749823 1.000000
142.847648 63.283972 69.681512 1.000000
172.273860 -62.951804 -73.787046 1.000000
35.462377 -111.987587 -146.099905 1.000000
-72.885226 45.794189 -7.096765 1.000000
126.864225 -6.400219 -131.854533 1.000000
-70.253091 147.334259 -98.150503 1.000000
9.579649 -151.749606 -6.179963 1.000000
-33.414221 -2.391410 123.290350 1.000000
104.732266 -100.010541 -67.464819 1.000000
132.146456 18.545341 -125.781474 1.000000
-87.139502 -54.818581 73.460319 1.000000
58.190545 18.682020 -50.429135 1.000000
-47.618450 -61.681460 -122.768819 1.000000
-114.074080 81.820310 122.665450 1.000000
29.547520 145.311289 -98.745754 1.000000
114.847735 151.598605 -22.576001 1.000000
-100.018610 -28.608621 30.164549 1.000000
-60.279707 129.103518 79.747772 1.000000
57.405303 79.974671 98.116281 1.000000
-118.214902 -36.545926 9.303591 1.000000
-66.609188 -34.703813 -162.705448 1.000000
-25.065173 -24.884460 1.934805 1.000000
-185.714326 56.396419 34.497747 1.000000
-17.295189 -44.369817 -29.814824 1.000000
-104.883218 -80.083873 -119.929382 1.000000
-125.476608 -29.917541 -128.566240 1.000000
-164.568976 23.314015 98.697234 1.000000
48.477108 -14.568774 62.001833 1.000000
-144.782944 -39.677479 5.526242 1.000000
93.143262 -39.114548 -125.894531 1.000000
-39.249673 43.750775 53.389246 1.000000
-118.079411 -79.427379 -30.361609 1.000000
-42.323777 -87.447236 46.584134 1.000000
-33.103733 53.100834 53.436961 1.000000
-50.275434 171.120943 -88.985699 1.000000
74.705595 124.926737 13.696739 1.000000
2.059247 -180.307943 80.280298 1.000000
-22.117276 0.511834 -55.620583 1.000000
-160.718772 -1.327708 -9.296568 1.000000
-190.890521 12.493309 -23.612701 1.000000
95.203490 -115.757898 -0.160026 1.000000
54.721934 -134.215902 70.277590 1.000000
105.691461 -102.287297 16.162665 1.000000
-92.209967 -83.268980 -39.315610 1.000000
44.128509 -101.663690 -140.328678 1.000000
-74.693843 -75.479886 43.845276 1.000000
13.024613 11.394298 -194.623938 1.000000
125.746137 72.041627 -87.423076 1.000000
-148.221997 -57.855047 88.034189 1.000000
-22.430765 -33.885413 -41.103870 1.000000
42.612721 -36.821070 115.980291 1.000000
43.470626 12.127581 133.378473 1.000000
27.679306 8.953191 -69.613947 1.000000
-91.143239 -162.553394 -7.376578 1.000000
-114.786876 -81.797614 17.178564 1.000000
95.122894 27.215368 74.074083 1.000000
169.015630 -59.089380 82.731707 1.000000
-82.069835 -119.339444 80.692877 1.000000
-37.993870 -75.342646 5.394129 1.000000
84.107041 -142.848770 -66.571363 1.000000
55.072997 -103.176120 -117.607532 1.000000
-43.250360 6.661078 -59.453560 1.000000
-74.874828 -75.311569 -13.122298 1.000000
46.367945 -50.162901 -155.563567 1.000000
-193.937405 -31.229571 -28.208139 1.000000
120.752682 51.427080 -37.810045 1.000000
15.644605 -107.797719 -124.420014 1.000000
-164.010440 -4.230009 78.748402 1.000000
-76.348184 -28.369753 -44.004724 1.000000
-53.665935 12.532848 30.522441 1.000000
-31.913728 29.359600 165.467361 1.000000
92.396512 -38.389902 -162.220419 1.000000
-138.124514 -88.185974 0.685489 1.000000
94.959279 -37.419441 157.277305 1.000000
-83.584337 -45.059118 152.446689 1.000000
-56.343954 119.571151 -98.546407 1.000000
24.211282 117.572934 -103.761726 1.000000
35.911155 15.928327 -92.169750 1.000000
74.210326 116.752912 -52.634931 1.000000
-193.866664 14.374872 32.728893 1.000000
-105.424793 72.161763 -128.961763 1.000000
-47.295549 118.832530 31.762865 1.000000
138.062272 57.139431 7.898422 1.000000
74.861439 -60.170830 109.554345 1.000000
16.481246 -172.770195 -83.898822 1.000000
24.372319 113.952239 28.482307 1.000000
2.149248 24.900908 -160.469116 1.000000
11.471801 117.201660 -41.124446 1.000000
6.695654 158.770297 -75.525416 1.000000
-83.232255 125.457009 75.024869 1.000000
97.640066 57.026221 51.684086 1.000000
-59.620003 36.586702 64.938559 1.000000
-123.982155 134.610290 40.898162 1.000000
-1.231920 -111.007458 36.000701 1.000000
135.571966 82.088054 -108.714053 1.000000
90.162612 28.615816 -118.589490 1.000000
-57.040513 -148.656743 7.089873 1.000000
180.226868 24.522721 -44.723017 1.000000
-45.259715 -63.156757 -81.592590 1.000000
114.520780 -28.693322 119.989938 1.000000
-88.422344 86.331170 -103.918861 1.000000
47.509016 -117.970401 130.624853 1.000000
126.684753 -149.198830 -20.006930 1.000000
-188.568426 -51.230990 0.613967 1.000000
114.987288 -66.012967 114.382695 1.000000
24.345115 11.071039 103.021510 1.000000
175.407687 81.378517 -4.418916 1.000000
48.500794 64.626109 110.357647 1.000000
-45.633782 -68.742280 147.536862 1.000000
164.002929 14.702577 -67.025680 1.000000
95.392834 -44.761415 -115.747836 1.000000
37.732292 40.938091 17.573333 1.000000
1.962932 159.092618 30.850402 1.000000
-13.412628 12.390497 -85.237478 1.000000
-17.932706 -22.884229 196.290689 1.000000
71.041811 -105.446884 97.058279 1.000000
49.365060 -49.795256 75.532573 1.000000
86.739096 -100.993176 90.433592 1.000000
-7.718910 72.759685 106.394433 1.000000
62.646027 -78.932406 -136.351715 1.000000
-44.932370 104.282459 -54.270125 1.000000
53.946076 56.548511 -115.867655 1.000000
-96.243405 77.538221 -53.336607 1.000000
-139.232900 -4.350603 -32.029239 1.000000
122.393785 -96.880774 30.848130 1.000000
-175.032898 62.181716 -16.629257 1.000000
130.773416 -32.148435 14.297383 1.000000
92.118535 -20.134084 175.290928 1.000000
-157.076459 90.111019 -34.530988 1.000000
56.054944 94.886498 82.027122 1.000000
-72.627498 118.296568 136.450834 1.000000
-78.924250 33.519524 -103.584216 1.000000
-142.413122 65.154838 -63.736581 1.000000
128.700575 -38.841571 79.387885 1.000000
-43.196884 -13.879204 -59.554859 1.000000
-56.572186 -106.519886 -33.967391 1.000000
69.897465 15.110486 -27.924138 1.000000
83.789171 75.184023 63.613975 1.000000
139.378740 45.002662 131.148668 1.000000
137.440424 76.739888 39.420768 1.000000
45.185026 114.716017 -121.550730 1.000000
70.089493 69.554493 -2.611653 1.000000
130.500528 42.081476 -120.234687 1.000000
120.543522 -80.485540 1.379269 1.000000
-102.899604 30.445118 152.590358 1.000000
10.869359 143.087099 82.197388 1.000000
50.086286 140.879653 -130.300614 1.000000
2.378504 16.951592 -194.913572 1.000000
-38.365646 -175.619466 -85.891108 1.000000
68.530517 142.495363 94.730261 1.000000
22.501297 10.719369 50.841377 1.000000
-86.264658 58.683504 117.577422 1.000000
-79.331050 -154.300033 -64.425264 1.000000
-14.249616 -143.243206 134.355370 1.000000
39.852628 -38.170692 50.535078 1.000000
-18.829941 23.351373 -69.302720 1.000000
139.803533 88.403819 35.951891 1.000000
141.551649 25.769137 -59.438018 1.000000
-62.235733 63.047623 -45.661004 1.000000
